Datetime,Open,High,Low,Close,Volume
2023-07-13 17:45:00,181.127,181.289,181.125,181.221,1644
2023-07-13 18:00:00,181.222,181.274,181.112,181.138,1462
2023-07-13 18:15:00,181.134,181.134,180.914,180.927,1217
2023-07-13 18:30:00,180.929,180.941,180.794,180.854,1152
2023-07-13 18:45:00,180.853,180.924,180.811,180.904,1213
2023-07-13 19:00:00,180.905,180.994,180.853,180.948,1045
2023-07-13 19:15:00,180.948,181.024,180.892,180.979,748
2023-07-13 19:30:00,180.98,181.024,180.928,180.983,920
2023-07-13 19:45:00,180.983,181.081,180.978,181.058,795
2023-07-13 20:00:00,181.058,181.159,181.024,181.045,925
2023-07-13 20:15:00,181.045,181.125,181.045,181.119,445
2023-07-13 20:30:00,181.119,181.223,181.11,181.212,586
2023-07-13 20:45:00,181.212,181.248,181.157,181.178,612
2023-07-13 21:00:00,181.179,181.204,181.106,181.107,666
2023-07-13 21:15:00,181.107,181.154,181.08,181.1,719
2023-07-13 21:30:00,181.1,181.243,181.026,181.163,846
2023-07-13 21:45:00,181.164,181.275,181.164,181.233,711
2023-07-13 22:00:00,181.233,181.244,181.154,181.205,628
2023-07-13 22:15:00,181.203,181.32,181.185,181.275,658
2023-07-13 22:30:00,181.274,181.34,181.272,181.338,604
2023-07-13 22:45:00,181.335,181.337,181.244,181.268,579
2023-07-13 23:00:00,181.257,181.314,181.207,181.309,514
2023-07-13 23:15:00,181.309,181.328,181.295,181.31,222
2023-07-13 23:30:00,181.31,181.333,181.291,181.32,276
2023-07-13 23:45:00,181.32,181.357,181.32,181.329,245
2023-07-14 00:00:00,181.289,181.292,181.093,181.182,182
2023-07-14 00:15:00,181.182,181.296,181.051,181.283,205
2023-07-14 00:30:00,181.278,181.311,181.226,181.236,300
2023-07-14 00:45:00,181.232,181.277,181.175,181.271,1067
2023-07-14 01:00:00,181.261,181.277,181.187,181.269,482
2023-07-14 01:15:00,181.269,181.309,181.232,181.292,415
2023-07-14 01:30:00,181.291,181.313,181.252,181.28,237
2023-07-14 01:45:00,181.279,181.336,181.233,181.252,605
2023-07-14 02:00:00,181.253,181.253,181.115,181.14,495
2023-07-14 02:15:00,181.14,181.171,181.065,181.07,211
2023-07-14 02:30:00,181.07,181.132,181.057,181.092,288
2023-07-14 02:45:00,181.092,181.273,181.068,181.26,739
2023-07-14 03:00:00,181.235,181.319,180.854,180.972,1690
2023-07-14 03:15:00,180.972,180.978,180.697,180.75,1659
2023-07-14 03:30:00,180.748,181.074,180.746,181.062,1442
2023-07-14 03:45:00,181.06,181.125,180.602,180.645,1615
2023-07-14 04:00:00,180.642,180.724,180.573,180.658,1416
2023-07-14 04:15:00,180.662,180.689,180.568,180.604,1006
2023-07-14 04:30:00,180.602,180.619,180.202,180.331,1822
2023-07-14 04:45:00,180.324,180.522,180.3,180.518,1519
2023-07-14 05:00:00,180.524,180.618,180.385,180.43,1332
2023-07-14 05:15:00,180.43,180.64,180.428,180.604,1324
2023-07-14 05:30:00,180.604,180.698,180.566,180.68,1332
2023-07-14 05:45:00,180.682,180.791,180.661,180.719,836
2023-07-14 06:00:00,180.719,180.761,180.651,180.678,1056
2023-07-14 06:15:00,180.676,180.699,180.597,180.607,914
2023-07-14 06:30:00,180.607,180.639,180.54,180.62,1266
2023-07-14 06:45:00,180.62,180.623,180.498,180.566,810
2023-07-14 07:00:00,180.566,180.596,180.472,180.558,1206
2023-07-14 07:15:00,180.558,180.711,180.555,180.698,1090
2023-07-14 07:30:00,180.698,180.741,180.623,180.721,1024
2023-07-14 07:45:00,180.721,180.839,180.717,180.81,1243
2023-07-14 08:00:00,180.808,180.848,180.667,180.742,1268
2023-07-14 08:15:00,180.741,180.785,180.692,180.736,1039
2023-07-14 08:30:00,180.736,180.828,180.71,180.784,1163
2023-07-14 08:45:00,180.784,180.932,180.755,180.835,1430
2023-07-14 09:00:00,180.835,180.882,180.755,180.849,1366
2023-07-14 09:15:00,180.849,180.882,180.727,180.843,1010
2023-07-14 09:30:00,180.852,181.076,180.824,181.064,1214
2023-07-14 09:45:00,181.06,181.271,181.005,181.215,1282
2023-07-14 10:00:00,181.219,181.525,181.208,181.4,1527
2023-07-14 10:15:00,181.403,181.469,181.334,181.352,1239
2023-07-14 10:30:00,181.351,181.351,181.23,181.297,1328
2023-07-14 10:45:00,181.311,181.347,181.187,181.291,1433
2023-07-14 11:00:00,181.291,181.337,181.239,181.288,1424
2023-07-14 11:15:00,181.288,181.398,181.243,181.333,1219
2023-07-14 11:30:00,181.333,181.446,181.27,181.412,1089
2023-07-14 11:45:00,181.412,181.481,181.351,181.481,1327
2023-07-14 12:00:00,181.482,181.72,181.434,181.622,1322
2023-07-14 12:15:00,181.622,181.63,181.513,181.582,1311
2023-07-14 12:30:00,181.583,181.654,181.515,181.65,1122
2023-07-14 12:45:00,181.65,181.687,181.528,181.644,1152
2023-07-14 13:00:00,181.644,181.811,181.621,181.723,1497
2023-07-14 13:15:00,181.723,181.915,181.703,181.801,1368
2023-07-14 13:30:00,181.801,182.025,181.798,181.847,1285
2023-07-14 13:45:00,181.841,181.884,181.676,181.703,1176
2023-07-14 14:00:00,181.704,181.725,181.508,181.532,1345
2023-07-14 14:15:00,181.532,181.721,181.492,181.658,1132
2023-07-14 14:30:00,181.658,181.736,181.569,181.596,963
2023-07-14 14:45:00,181.596,181.711,181.542,181.673,1068
2023-07-14 15:00:00,181.673,181.775,181.604,181.771,1151
2023-07-14 15:15:00,181.773,181.883,181.706,181.813,1453
2023-07-14 15:30:00,181.811,182.006,181.7,181.925,2111
2023-07-14 15:45:00,181.924,182.051,181.883,182.007,1508
2023-07-14 16:00:00,182.011,182.086,181.925,181.937,1760
2023-07-14 16:15:00,181.938,182.122,181.9,182.089,1455
2023-07-14 16:30:00,182.093,182.109,181.91,182.017,1928
2023-07-14 16:45:00,182.017,182.13,181.941,181.99,1705
2023-07-14 17:00:00,182.08,182.282,182.037,182.14,2790
2023-07-14 17:15:00,182.139,182.203,182.001,182.023,2428
2023-07-14 17:30:00,182.021,182.021,181.442,181.505,2176
2023-07-14 17:45:00,181.498,181.692,181.394,181.687,2171
2023-07-14 18:00:00,181.683,181.778,181.593,181.731,1819
2023-07-14 18:15:00,181.732,181.893,181.716,181.885,1320
2023-07-14 18:30:00,181.885,181.95,181.806,181.82,1146
2023-07-14 18:45:00,181.82,181.938,181.796,181.908,1198
2023-07-14 19:00:00,181.908,181.919,181.806,181.808,974
2023-07-14 19:15:00,181.808,181.88,181.728,181.728,906
2023-07-14 19:30:00,181.733,181.804,181.706,181.804,856
2023-07-14 19:45:00,181.805,181.844,181.739,181.832,837
2023-07-14 20:00:00,181.824,181.841,181.675,181.715,881
2023-07-14 20:15:00,181.715,181.805,181.7,181.782,719
2023-07-14 20:30:00,181.782,181.88,181.777,181.847,525
2023-07-14 20:45:00,181.847,181.9,181.838,181.878,486
2023-07-14 21:00:00,181.878,181.902,181.855,181.883,498
2023-07-14 21:15:00,181.883,181.914,181.856,181.877,365
2023-07-14 21:30:00,181.877,181.901,181.804,181.822,738
2023-07-14 21:45:00,181.823,181.897,181.818,181.895,854
2023-07-14 22:00:00,181.895,181.902,181.799,181.844,607
2023-07-14 22:15:00,181.844,181.928,181.843,181.913,308
2023-07-14 22:30:00,181.913,181.922,181.88,181.889,570
2023-07-14 22:45:00,181.889,181.903,181.815,181.862,783
2023-07-14 23:00:00,181.863,181.863,181.791,181.808,495
2023-07-14 23:15:00,181.808,181.813,181.723,181.744,334
2023-07-14 23:30:00,181.737,181.75,181.703,181.719,375
2023-07-14 23:45:00,181.715,181.757,181.68,181.719,606
2023-07-17 00:00:00,181.66,181.663,181.49,181.663,116
2023-07-17 00:15:00,181.663,181.696,181.498,181.602,247
2023-07-17 00:30:00,181.598,181.611,181.54,181.542,214
2023-07-17 00:45:00,181.542,181.603,181.52,181.554,218
2023-07-17 01:00:00,181.58,181.809,181.575,181.649,301
2023-07-17 01:15:00,181.642,181.758,181.64,181.69,454
2023-07-17 01:30:00,181.69,181.738,181.596,181.641,417
2023-07-17 01:45:00,181.64,181.681,181.619,181.665,359
2023-07-17 02:00:00,181.673,181.685,181.604,181.604,507
2023-07-17 02:15:00,181.604,181.621,181.563,181.582,281
2023-07-17 02:30:00,181.582,181.595,181.539,181.552,325
2023-07-17 02:45:00,181.554,181.562,181.503,181.534,488
2023-07-17 03:00:00,181.534,181.6,181.356,181.362,805
2023-07-17 03:15:00,181.362,181.403,181.281,181.288,538
2023-07-17 03:30:00,181.287,181.354,181.272,181.314,684
2023-07-17 03:45:00,181.316,181.337,181.174,181.181,605
2023-07-17 04:00:00,181.185,181.38,181.185,181.358,671
2023-07-17 04:15:00,181.358,181.439,181.333,181.335,1124
2023-07-17 04:30:00,181.335,181.342,181.238,181.258,620
2023-07-17 04:45:00,181.258,181.385,181.229,181.298,1150
2023-07-17 05:00:00,181.286,181.439,181.24,181.373,880
2023-07-17 05:15:00,181.373,181.393,181.235,181.302,856
2023-07-17 05:30:00,181.303,181.371,181.303,181.36,424
2023-07-17 05:45:00,181.36,181.402,181.32,181.349,758
2023-07-17 06:00:00,181.348,181.479,181.34,181.47,834
2023-07-17 06:15:00,181.47,181.494,181.427,181.475,590
2023-07-17 06:30:00,181.475,181.514,181.433,181.503,861
2023-07-17 06:45:00,181.502,181.509,181.465,181.472,775
2023-07-17 07:00:00,181.472,181.472,181.389,181.406,761
2023-07-17 07:15:00,181.407,181.43,181.398,181.429,633
2023-07-17 07:30:00,181.429,181.481,181.4,181.468,694
2023-07-17 07:45:00,181.466,181.483,181.425,181.428,844
2023-07-17 08:00:00,181.435,181.469,181.417,181.424,579
2023-07-17 08:15:00,181.425,181.437,181.349,181.368,268
2023-07-17 08:30:00,181.368,181.387,181.294,181.329,598
2023-07-17 08:45:00,181.329,181.466,181.321,181.455,738
2023-07-17 09:00:00,181.455,181.493,181.249,181.26,1085
2023-07-17 09:15:00,181.258,181.355,181.2,181.256,717
2023-07-17 09:30:00,181.256,181.258,180.941,181.037,1068
2023-07-17 09:45:00,181.037,181.153,181.031,181.12,901
2023-07-17 10:00:00,181.129,181.382,181.096,181.377,1162
2023-07-17 10:15:00,181.378,181.465,181.335,181.433,1463
2023-07-17 10:30:00,181.43,181.543,181.422,181.458,1410
2023-07-17 10:45:00,181.458,181.76,181.449,181.688,1269
2023-07-17 11:00:00,181.69,181.694,181.439,181.451,1392
2023-07-17 11:15:00,181.451,181.543,181.312,181.322,1417
2023-07-17 11:30:00,181.322,181.375,181.255,181.291,1348
2023-07-17 11:45:00,181.281,181.281,181.129,181.222,1342
2023-07-17 12:00:00,181.224,181.459,181.172,181.356,1464
2023-07-17 12:15:00,181.356,181.37,181.183,181.202,975
2023-07-17 12:30:00,181.204,181.209,180.877,180.899,1058
2023-07-17 12:45:00,180.899,180.918,180.689,180.88,1702
2023-07-17 13:00:00,180.882,180.924,180.811,180.812,1075
2023-07-17 13:15:00,180.81,180.849,180.652,180.748,825
2023-07-17 13:30:00,180.745,180.828,180.742,180.801,708
2023-07-17 13:45:00,180.799,180.808,180.665,180.678,729
2023-07-17 14:00:00,180.68,180.841,180.572,180.838,1027
2023-07-17 14:15:00,180.841,180.97,180.813,180.952,669
2023-07-17 14:30:00,180.948,180.952,180.833,180.873,798
2023-07-17 14:45:00,180.872,181.081,180.855,181.036,1057
2023-07-17 15:00:00,181.029,181.082,180.907,181.01,1444
2023-07-17 15:15:00,181.008,181.172,180.932,181.088,1804
2023-07-17 15:30:00,181.121,181.43,181.02,181.407,1886
2023-07-17 15:45:00,181.407,181.727,181.359,181.538,1947
2023-07-17 16:00:00,181.536,181.701,181.48,181.676,1508
2023-07-17 16:15:00,181.677,181.769,181.604,181.763,1224
2023-07-17 16:30:00,181.765,182.048,181.74,181.962,2286
2023-07-17 16:45:00,181.962,182.08,181.889,181.906,1759
2023-07-17 17:00:00,181.899,181.994,181.85,181.979,1726
2023-07-17 17:15:00,181.979,182.089,181.869,182.007,1558
2023-07-17 17:30:00,182.008,182.01,181.855,181.98,1145
2023-07-17 17:45:00,181.98,182.145,181.914,181.968,1510
2023-07-17 18:00:00,181.966,182.044,181.909,181.941,1369
2023-07-17 18:15:00,181.943,181.995,181.814,181.838,973
2023-07-17 18:30:00,181.838,181.865,181.725,181.751,875
2023-07-17 18:45:00,181.752,181.789,181.645,181.653,698
2023-07-17 19:00:00,181.653,181.786,181.618,181.726,841
2023-07-17 19:15:00,181.726,181.772,181.682,181.685,1008
2023-07-17 19:30:00,181.686,181.696,181.577,181.592,847
2023-07-17 19:45:00,181.591,181.602,181.456,181.494,693
2023-07-17 20:00:00,181.495,181.529,181.403,181.474,972
2023-07-17 20:15:00,181.473,181.586,181.439,181.524,1050
2023-07-17 20:30:00,181.524,181.608,181.524,181.601,948
2023-07-17 20:45:00,181.601,181.668,181.587,181.619,534
2023-07-17 21:00:00,181.619,181.629,181.555,181.565,555
2023-07-17 21:15:00,181.563,181.572,181.455,181.48,583
2023-07-17 21:30:00,181.48,181.501,181.416,181.418,839
2023-07-17 21:45:00,181.42,181.437,181.363,181.388,556
2023-07-17 22:00:00,181.388,181.412,181.343,181.375,713
2023-07-17 22:15:00,181.374,181.483,181.372,181.445,491
2023-07-17 22:30:00,181.445,181.45,181.372,181.381,559
2023-07-17 22:45:00,181.378,181.378,181.32,181.335,500
2023-07-17 23:00:00,181.337,181.349,181.258,181.3,841
2023-07-17 23:15:00,181.3,181.33,181.296,181.328,337
2023-07-17 23:30:00,181.323,181.372,181.323,181.336,294
2023-07-17 23:45:00,181.34,181.36,181.333,181.344,449
2023-07-18 00:00:00,181.329,181.413,181.293,181.322,136
2023-07-18 00:15:00,181.324,181.329,181.299,181.327,72
2023-07-18 00:30:00,181.32,181.346,181.32,181.33,132
2023-07-18 00:45:00,181.33,181.344,181.324,181.332,119
2023-07-18 01:00:00,181.332,181.336,181.205,181.231,424
2023-07-18 01:15:00,181.233,181.264,181.202,181.228,322
2023-07-18 01:30:00,181.228,181.371,181.228,181.359,377
2023-07-18 01:45:00,181.365,181.389,181.351,181.382,245
2023-07-18 02:00:00,181.384,181.419,181.279,181.283,372
2023-07-18 02:15:00,181.284,181.307,181.265,181.275,297
2023-07-18 02:30:00,181.273,181.355,181.273,181.323,205
2023-07-18 02:45:00,181.323,181.425,181.323,181.332,261
2023-07-18 03:00:00,181.332,181.528,181.305,181.513,1098
2023-07-18 03:15:00,181.521,181.615,181.505,181.541,830
2023-07-18 03:30:00,181.538,181.606,181.392,181.484,634
2023-07-18 03:45:00,181.484,181.587,181.45,181.559,936
2023-07-18 04:00:00,181.553,181.596,181.501,181.52,914
2023-07-18 04:15:00,181.517,181.654,181.515,181.641,1239
2023-07-18 04:30:00,181.641,181.641,181.432,181.464,1826
2023-07-18 04:45:00,181.464,181.467,181.303,181.354,1909
2023-07-18 05:00:00,181.353,181.388,181.293,181.313,1268
2023-07-18 05:15:00,181.313,181.408,181.302,181.406,926
2023-07-18 05:30:00,181.406,181.443,181.328,181.355,827
2023-07-18 05:45:00,181.352,181.395,181.323,181.366,650
2023-07-18 06:00:00,181.365,181.376,181.282,181.376,991
2023-07-18 06:15:00,181.376,181.478,181.356,181.441,930
2023-07-18 06:30:00,181.442,181.477,181.387,181.47,563
2023-07-18 06:45:00,181.471,181.533,181.454,181.472,433
2023-07-18 07:00:00,181.472,181.474,181.405,181.471,415
2023-07-18 07:15:00,181.471,181.5,181.373,181.389,542
2023-07-18 07:30:00,181.389,181.389,181.241,181.351,673
2023-07-18 07:45:00,181.351,181.361,181.294,181.308,533
2023-07-18 08:00:00,181.308,181.379,181.278,181.344,799
2023-07-18 08:15:00,181.344,181.344,181.152,181.166,632
2023-07-18 08:30:00,181.166,181.244,181.147,181.219,676
2023-07-18 08:45:00,181.219,181.292,181.177,181.214,1005
2023-07-18 09:00:00,181.217,181.22,181.064,181.126,1086
2023-07-18 09:15:00,181.126,181.296,181.037,181.242,1409
2023-07-18 09:30:00,181.239,181.307,181.215,181.234,704
2023-07-18 09:45:00,181.234,181.266,181.05,181.055,880
2023-07-18 10:00:00,181.055,181.116,180.891,181.095,1634
2023-07-18 10:15:00,181.095,181.18,180.951,181.171,1357
2023-07-18 10:30:00,181.171,181.26,181.034,181.048,1316
2023-07-18 10:45:00,181.048,181.133,180.907,180.928,1894
2023-07-18 11:00:00,180.929,180.934,180.71,180.774,1492
2023-07-18 11:15:00,180.774,180.97,180.752,180.957,1677
2023-07-18 11:30:00,180.958,180.958,180.79,180.907,1517
2023-07-18 11:45:00,180.908,180.989,180.784,180.831,1407
2023-07-18 12:00:00,180.834,181.086,180.829,181.058,1152
2023-07-18 12:15:00,181.062,181.156,180.863,180.971,1429
2023-07-18 12:30:00,180.971,181.039,180.934,180.96,1273
2023-07-18 12:45:00,180.96,181.088,180.919,181.058,1119
2023-07-18 13:00:00,181.058,181.162,181.034,181.053,1169
2023-07-18 13:15:00,181.057,181.148,181.025,181.139,847
2023-07-18 13:30:00,181.137,181.386,181.061,181.384,1268
2023-07-18 13:45:00,181.384,181.469,181.288,181.467,1032
2023-07-18 14:00:00,181.468,181.476,181.212,181.275,988
2023-07-18 14:15:00,181.275,181.299,181.131,181.174,1291
2023-07-18 14:30:00,181.168,181.314,181.168,181.267,971
2023-07-18 14:45:00,181.268,181.313,181.177,181.226,910
2023-07-18 15:00:00,181.222,181.238,180.99,181.004,1497
2023-07-18 15:15:00,181.004,181.151,180.989,181.042,1553
2023-07-18 15:30:00,181.044,181.259,180.634,181.206,3015
2023-07-18 15:45:00,181.207,181.223,180.74,180.765,2332
2023-07-18 16:00:00,180.765,180.997,180.735,180.786,1665
2023-07-18 16:15:00,180.792,180.946,180.673,180.894,1933
2023-07-18 16:30:00,180.896,180.993,180.362,180.882,2610
2023-07-18 16:45:00,180.884,181.452,180.85,181.328,2528
2023-07-18 17:00:00,181.337,181.841,181.3,181.63,2389
2023-07-18 17:15:00,181.63,181.667,181.452,181.653,1972
2023-07-18 17:30:00,181.654,181.703,181.358,181.454,1926
2023-07-18 17:45:00,181.459,181.505,181.237,181.34,1878
2023-07-18 18:00:00,181.337,181.449,181.296,181.435,1203
2023-07-18 18:15:00,181.437,181.537,181.42,181.443,1657
2023-07-18 18:30:00,181.444,181.466,181.285,181.302,1351
2023-07-18 18:45:00,181.3,181.414,181.296,181.34,1320
2023-07-18 19:00:00,181.347,181.349,181.086,181.129,1240
2023-07-18 19:15:00,181.128,181.176,181.075,181.134,717
2023-07-18 19:30:00,181.136,181.208,181.118,181.165,834
2023-07-18 19:45:00,181.165,181.325,181.163,181.321,955
2023-07-18 20:00:00,181.321,181.341,181.184,181.189,690
2023-07-18 20:15:00,181.189,181.222,181.108,181.143,569
2023-07-18 20:30:00,181.142,181.143,181.066,181.106,608
2023-07-18 20:45:00,181.107,181.142,181.046,181.108,454
2023-07-18 21:00:00,181.108,181.153,181.086,181.102,436
2023-07-18 21:15:00,181.102,181.113,181.059,181.086,712
2023-07-18 21:30:00,181.08,181.094,181.022,181.079,484
2023-07-18 21:45:00,181.079,181.154,181.064,181.128,617
2023-07-18 22:00:00,181.127,181.324,181.11,181.321,707
2023-07-18 22:15:00,181.321,181.368,181.277,181.277,757
2023-07-18 22:30:00,181.274,181.282,181.201,181.216,414
2023-07-18 22:45:00,181.217,181.263,181.159,181.178,661
2023-07-18 23:00:00,181.165,181.165,181.104,181.12,471
2023-07-18 23:15:00,181.121,181.121,180.994,180.995,442
2023-07-18 23:30:00,180.996,181.06,180.957,181.016,554
2023-07-18 23:45:00,181.02,181.023,180.942,180.97,904
2023-07-19 00:00:00,180.935,181.035,180.935,180.975,73
2023-07-19 00:15:00,180.975,181.012,180.927,180.972,132
2023-07-19 00:30:00,180.972,180.981,180.941,180.964,136
2023-07-19 00:45:00,180.964,180.998,180.933,180.968,87
2023-07-19 01:00:00,180.975,180.99,180.927,180.964,255
2023-07-19 01:15:00,180.966,180.997,180.944,180.956,221
2023-07-19 01:30:00,180.956,181.013,180.956,180.976,218
2023-07-19 01:45:00,180.985,181.182,180.973,181.145,505
2023-07-19 02:00:00,181.145,181.145,181.069,181.13,309
2023-07-19 02:15:00,181.132,181.164,181.084,181.14,352
2023-07-19 02:30:00,181.143,181.414,181.135,181.306,559
2023-07-19 02:45:00,181.306,181.306,181.191,181.193,442
2023-07-19 03:00:00,181.166,181.272,181.109,181.227,1093
2023-07-19 03:15:00,181.227,181.233,181.118,181.161,843
2023-07-19 03:30:00,181.161,181.194,181.028,181.043,791
2023-07-19 03:45:00,181.043,181.16,181.043,181.085,866
2023-07-19 04:00:00,181.085,181.133,181.025,181.13,789
2023-07-19 04:15:00,181.13,181.153,181.018,181.138,853
2023-07-19 04:30:00,181.135,181.172,181.06,181.112,1104
2023-07-19 04:45:00,181.112,181.238,181.094,181.226,1031
2023-07-19 05:00:00,181.229,181.394,181.218,181.259,1275
2023-07-19 05:15:00,181.259,181.321,181.175,181.301,857
2023-07-19 05:30:00,181.301,181.339,181.245,181.256,796
2023-07-19 05:45:00,181.256,181.307,181.228,181.282,617
2023-07-19 06:00:00,181.282,181.35,181.251,181.26,1035
2023-07-19 06:15:00,181.26,181.26,181.195,181.217,742
2023-07-19 06:30:00,181.217,181.296,181.213,181.222,575
2023-07-19 06:45:00,181.222,181.378,181.211,181.377,736
2023-07-19 07:00:00,181.377,181.467,181.338,181.432,688
2023-07-19 07:15:00,181.433,181.46,181.409,181.418,603
2023-07-19 07:30:00,181.418,181.418,181.322,181.352,389
2023-07-19 07:45:00,181.352,181.475,181.337,181.414,579
2023-07-19 08:00:00,181.414,181.473,181.351,181.413,613
2023-07-19 08:15:00,181.413,181.429,181.341,181.398,457
2023-07-19 08:30:00,181.398,181.464,181.388,181.452,612
2023-07-19 08:45:00,181.452,181.624,181.434,181.556,1219
2023-07-19 09:00:00,181.596,181.642,180.28,180.445,2603
2023-07-19 09:15:00,180.446,180.585,180.331,180.502,1981
2023-07-19 09:30:00,180.502,180.691,180.374,180.687,2026
2023-07-19 09:45:00,180.691,180.951,180.691,180.759,1684
2023-07-19 10:00:00,180.764,180.828,180.351,180.351,2077
2023-07-19 10:15:00,180.346,180.565,180.298,180.562,2080
2023-07-19 10:30:00,180.562,180.694,180.35,180.462,1726
2023-07-19 10:45:00,180.463,180.626,180.46,180.625,1656
2023-07-19 11:00:00,180.629,180.74,180.565,180.675,1829
2023-07-19 11:15:00,180.677,180.748,180.554,180.558,1612
2023-07-19 11:30:00,180.558,180.624,180.453,180.517,1283
2023-07-19 11:45:00,180.518,180.729,180.491,180.707,1561
2023-07-19 12:00:00,180.71,180.858,180.63,180.849,1428
2023-07-19 12:15:00,180.85,181.17,180.839,181.15,1908
2023-07-19 12:30:00,181.15,181.176,181.007,181.037,1574
2023-07-19 12:45:00,181.037,181.118,180.944,181.029,1463
2023-07-19 13:00:00,181.029,181.031,180.665,180.671,1125
2023-07-19 13:15:00,180.67,180.766,180.571,180.73,1251
2023-07-19 13:30:00,180.729,180.904,180.715,180.786,1216
2023-07-19 13:45:00,180.786,180.882,180.719,180.727,1183
2023-07-19 14:00:00,180.727,180.772,180.629,180.725,1116
2023-07-19 14:15:00,180.725,180.786,180.691,180.7,1474
2023-07-19 14:30:00,180.7,180.793,180.631,180.662,1252
2023-07-19 14:45:00,180.662,180.691,180.299,180.304,1375
2023-07-19 15:00:00,180.304,180.396,180.255,180.339,1582
2023-07-19 15:15:00,180.342,180.404,180.03,180.043,1508
2023-07-19 15:30:00,180.04,180.327,179.988,180.256,1975
2023-07-19 15:45:00,180.258,180.419,180.229,180.359,2056
2023-07-19 16:00:00,180.358,180.39,180.185,180.188,1764
2023-07-19 16:15:00,180.188,180.248,180.142,180.173,1523
2023-07-19 16:30:00,180.178,180.303,180.043,180.142,2080
2023-07-19 16:45:00,180.143,180.352,180.069,180.26,1895
2023-07-19 17:00:00,180.261,180.325,180.218,180.275,2096
2023-07-19 17:15:00,180.286,180.343,180.201,180.312,1945
2023-07-19 17:30:00,180.312,180.334,180.021,180.142,1966
2023-07-19 17:45:00,180.143,180.171,179.867,179.917,2081
2023-07-19 18:00:00,179.917,180.06,179.821,179.967,1969
2023-07-19 18:15:00,179.965,180.017,179.908,179.97,1462
2023-07-19 18:30:00,179.967,180.065,179.961,180.048,1214
2023-07-19 18:45:00,180.047,180.24,180.039,180.24,1433
2023-07-19 19:00:00,180.241,180.352,180.206,180.301,1240
2023-07-19 19:15:00,180.299,180.3,180.127,180.128,1081
2023-07-19 19:30:00,180.128,180.2,180.101,180.179,868
2023-07-19 19:45:00,180.179,180.271,180.121,180.242,971
2023-07-19 20:00:00,180.242,180.445,180.236,180.444,886
2023-07-19 20:15:00,180.443,180.443,180.369,180.425,909
2023-07-19 20:30:00,180.425,180.447,180.321,180.413,706
2023-07-19 20:45:00,180.413,180.457,180.39,180.409,706
2023-07-19 21:00:00,180.409,180.409,180.314,180.328,718
2023-07-19 21:15:00,180.328,180.381,180.31,180.355,517
2023-07-19 21:30:00,180.355,180.467,180.353,180.441,333
2023-07-19 21:45:00,180.441,180.515,180.404,180.515,575
2023-07-19 22:00:00,180.515,180.54,180.468,180.535,780
2023-07-19 22:15:00,180.535,180.64,180.521,180.634,640
2023-07-19 22:30:00,180.634,180.643,180.605,180.639,674
2023-07-19 22:45:00,180.639,180.73,180.607,180.724,619
2023-07-19 23:00:00,180.721,180.776,180.703,180.744,513
2023-07-19 23:15:00,180.744,180.752,180.719,180.75,280
2023-07-19 23:30:00,180.75,180.822,180.732,180.806,364
2023-07-19 23:45:00,180.804,180.81,180.718,180.73,628
2023-07-20 00:00:00,180.589,180.657,180.47,180.612,113
2023-07-20 00:15:00,180.612,180.661,180.496,180.651,219
2023-07-20 00:30:00,180.651,180.654,180.547,180.614,302
2023-07-20 00:45:00,180.608,180.646,180.583,180.608,218
2023-07-20 01:00:00,180.62,180.663,180.572,180.586,797
2023-07-20 01:15:00,180.587,180.621,180.557,180.621,635
2023-07-20 01:30:00,180.62,180.624,180.561,180.594,253
2023-07-20 01:45:00,180.594,180.632,180.539,180.611,552
2023-07-20 02:00:00,180.609,180.673,180.582,180.649,335
2023-07-20 02:15:00,180.649,180.653,180.586,180.647,254
2023-07-20 02:30:00,180.647,180.71,180.584,180.645,446
2023-07-20 02:45:00,180.646,180.691,180.589,180.612,324
2023-07-20 03:00:00,180.613,180.713,180.494,180.512,920
2023-07-20 03:15:00,180.512,180.642,180.457,180.601,980
2023-07-20 03:30:00,180.598,180.602,180.47,180.587,1140
2023-07-20 03:45:00,180.587,180.712,180.471,180.522,1443
2023-07-20 04:00:00,180.522,180.534,180.431,180.495,1391
2023-07-20 04:15:00,180.494,180.504,180.365,180.389,1497
2023-07-20 04:30:00,180.389,180.553,180.382,180.496,1779
2023-07-20 04:45:00,180.496,180.496,180.356,180.369,1365
2023-07-20 05:00:00,180.376,180.472,180.363,180.418,1040
2023-07-20 05:15:00,180.418,180.457,180.31,180.338,898
2023-07-20 05:30:00,180.337,180.392,180.327,180.356,749
2023-07-20 05:45:00,180.356,180.429,180.318,180.405,1350
2023-07-20 06:00:00,180.404,180.423,180.338,180.393,1481
2023-07-20 06:15:00,180.393,180.393,180.254,180.28,880
2023-07-20 06:30:00,180.28,180.353,180.258,180.326,940
2023-07-20 06:45:00,180.326,180.369,180.268,180.276,401
2023-07-20 07:00:00,180.276,180.344,180.265,180.311,419
2023-07-20 07:15:00,180.311,180.377,180.275,180.363,534
2023-07-20 07:30:00,180.363,180.363,180.259,180.317,613
2023-07-20 07:45:00,180.317,180.411,180.293,180.403,678
2023-07-20 08:00:00,180.403,180.411,180.278,180.305,719
2023-07-20 08:15:00,180.305,180.348,180.292,180.312,928
2023-07-20 08:30:00,180.312,180.376,180.269,180.272,1029
