Datetime,Open,High,Low,Close,Volume
2023-04-18 00:30:00,0.88279,0.8828,0.88279,0.8828,16
2023-04-18 00:45:00,0.8828,0.8828,0.88268,0.88268,19
2023-04-18 01:00:00,0.88272,0.88302,0.88272,0.88296,139
2023-04-18 01:15:00,0.883,0.88305,0.88293,0.88303,91
2023-04-18 01:30:00,0.88301,0.88301,0.88292,0.88296,55
2023-04-18 01:45:00,0.88296,0.883,0.88278,0.88284,132
2023-04-18 02:00:00,0.88284,0.88299,0.88278,0.88288,162
2023-04-18 02:15:00,0.88288,0.88293,0.88283,0.88292,134
2023-04-18 02:30:00,0.88292,0.88292,0.88282,0.88285,175
2023-04-18 02:45:00,0.88285,0.88289,0.88275,0.88287,174
2023-04-18 03:00:00,0.88286,0.88298,0.88272,0.8829,261
2023-04-18 03:15:00,0.8829,0.88301,0.88282,0.88284,229
2023-04-18 03:30:00,0.88283,0.88306,0.8828,0.88299,332
2023-04-18 03:45:00,0.88299,0.88319,0.88291,0.88295,412
2023-04-18 04:00:00,0.88295,0.88306,0.88287,0.88304,424
2023-04-18 04:15:00,0.88304,0.88329,0.88301,0.88323,422
2023-04-18 04:30:00,0.88322,0.88327,0.88291,0.88291,953
2023-04-18 04:45:00,0.88291,0.88303,0.8828,0.88301,649
2023-04-18 05:00:00,0.88299,0.88315,0.88291,0.88303,451
2023-04-18 05:15:00,0.88304,0.88308,0.88289,0.88294,529
2023-04-18 05:30:00,0.88294,0.88302,0.88286,0.88296,311
2023-04-18 05:45:00,0.88296,0.88307,0.88289,0.88295,459
2023-04-18 06:00:00,0.88294,0.88314,0.88292,0.88314,392
2023-04-18 06:15:00,0.88312,0.88318,0.88306,0.88309,479
2023-04-18 06:30:00,0.88308,0.88317,0.88301,0.88314,562
2023-04-18 06:45:00,0.88313,0.88316,0.883,0.8831,577
2023-04-18 07:00:00,0.8831,0.8832,0.88308,0.88315,648
2023-04-18 07:15:00,0.88315,0.88318,0.88292,0.88295,486
2023-04-18 07:30:00,0.88295,0.88313,0.88294,0.88305,262
2023-04-18 07:45:00,0.88305,0.8831,0.88297,0.8831,307
2023-04-18 08:00:00,0.88309,0.88317,0.88304,0.88307,413
2023-04-18 08:15:00,0.88306,0.88316,0.88301,0.88316,401
2023-04-18 08:30:00,0.88315,0.88316,0.88296,0.883,584
2023-04-18 08:45:00,0.883,0.8832,0.88291,0.88291,516
2023-04-18 09:00:00,0.88294,0.88318,0.88207,0.88207,782
2023-04-18 09:15:00,0.88207,0.88235,0.88171,0.8823,732
2023-04-18 09:30:00,0.8823,0.8823,0.88191,0.88196,753
2023-04-18 09:45:00,0.88197,0.88239,0.88187,0.88232,750
2023-04-18 10:00:00,0.88227,0.88227,0.88168,0.88193,739
2023-04-18 10:15:00,0.88193,0.88234,0.88181,0.88227,707
2023-04-18 10:30:00,0.88227,0.88286,0.88227,0.88253,671
2023-04-18 10:45:00,0.88254,0.88291,0.88225,0.88255,885
2023-04-18 11:00:00,0.88253,0.88263,0.88229,0.88241,699
2023-04-18 11:15:00,0.88239,0.88274,0.88226,0.88255,536
2023-04-18 11:30:00,0.88255,0.88278,0.88214,0.88241,703
2023-04-18 11:45:00,0.88241,0.88291,0.88238,0.88281,672
2023-04-18 12:00:00,0.8828,0.88281,0.8823,0.88243,768
2023-04-18 12:15:00,0.88244,0.88274,0.88239,0.88255,744
2023-04-18 12:30:00,0.88255,0.88256,0.88213,0.88234,550
2023-04-18 12:45:00,0.88234,0.88277,0.88231,0.8826,607
2023-04-18 13:00:00,0.88261,0.88308,0.88248,0.88304,634
2023-04-18 13:15:00,0.88304,0.88306,0.88268,0.88268,561
2023-04-18 13:30:00,0.88267,0.8827,0.88219,0.88229,603
2023-04-18 13:45:00,0.88229,0.8826,0.88216,0.88252,480
2023-04-18 14:00:00,0.8826,0.88262,0.88214,0.88251,551
2023-04-18 14:15:00,0.8825,0.8825,0.88193,0.8821,610
2023-04-18 14:30:00,0.88209,0.88235,0.88187,0.88199,720
2023-04-18 14:45:00,0.88198,0.88209,0.88136,0.88143,796
2023-04-18 15:00:00,0.88144,0.88151,0.88122,0.88133,1026
2023-04-18 15:15:00,0.88132,0.882,0.88126,0.88189,668
2023-04-18 15:30:00,0.88189,0.88214,0.88138,0.8815,919
2023-04-18 15:45:00,0.88151,0.88168,0.88116,0.88145,896
2023-04-18 16:00:00,0.88145,0.88151,0.88117,0.88148,735
2023-04-18 16:15:00,0.88148,0.88164,0.88136,0.88148,760
2023-04-18 16:30:00,0.8815,0.88177,0.88105,0.88107,1193
2023-04-18 16:45:00,0.88107,0.88241,0.88095,0.88218,995
2023-04-18 17:00:00,0.88217,0.88234,0.88177,0.88219,1117
2023-04-18 17:15:00,0.88218,0.88218,0.8814,0.88173,1060
2023-04-18 17:30:00,0.88173,0.88218,0.88161,0.88212,1213
2023-04-18 17:45:00,0.88211,0.88236,0.88184,0.88207,1067
2023-04-18 18:00:00,0.88208,0.88226,0.8819,0.88223,751
2023-04-18 18:15:00,0.88224,0.88249,0.8822,0.88245,457
2023-04-18 18:30:00,0.88244,0.88269,0.88228,0.88232,758
2023-04-18 18:45:00,0.88232,0.88249,0.88222,0.88226,569
2023-04-18 19:00:00,0.88227,0.88248,0.88219,0.88237,900
2023-04-18 19:15:00,0.88237,0.88262,0.88234,0.88253,427
2023-04-18 19:30:00,0.88253,0.88262,0.88243,0.88252,371
2023-04-18 19:45:00,0.88252,0.88269,0.8825,0.88264,303
2023-04-18 20:00:00,0.88264,0.88268,0.88251,0.88255,471
2023-04-18 20:15:00,0.88256,0.88273,0.88253,0.8826,338
2023-04-18 20:30:00,0.88259,0.88268,0.88254,0.8826,310
2023-04-18 20:45:00,0.88261,0.88274,0.88258,0.88271,234
2023-04-18 21:00:00,0.88271,0.8828,0.88261,0.88269,397
2023-04-18 21:15:00,0.88269,0.88281,0.88267,0.88273,234
2023-04-18 21:30:00,0.88271,0.88277,0.88263,0.88272,578
2023-04-18 21:45:00,0.88271,0.88281,0.8826,0.88272,456
2023-04-18 22:00:00,0.88272,0.88293,0.88272,0.88291,282
2023-04-18 22:15:00,0.8829,0.88293,0.88268,0.88277,324
2023-04-18 22:30:00,0.88277,0.8828,0.88262,0.88272,178
2023-04-18 22:45:00,0.88272,0.88296,0.88265,0.88292,331
2023-04-18 23:00:00,0.88289,0.88295,0.88272,0.88279,201
2023-04-18 23:15:00,0.88279,0.88288,0.88277,0.88287,97
2023-04-18 23:30:00,0.88287,0.88295,0.88265,0.88291,188
2023-04-18 23:45:00,0.8829,0.88321,0.88288,0.88321,163
2023-04-19 00:00:00,0.88275,0.88275,0.88243,0.88243,19
2023-04-19 00:15:00,0.88243,0.88245,0.88235,0.88238,31
2023-04-19 00:30:00,0.88241,0.88271,0.88237,0.8827,134
2023-04-19 00:45:00,0.8827,0.88296,0.8827,0.8829,221
2023-04-19 01:00:00,0.88289,0.88314,0.88286,0.883,255
2023-04-19 01:15:00,0.883,0.88306,0.88292,0.88303,297
2023-04-19 01:30:00,0.88302,0.88303,0.88288,0.88289,220
2023-04-19 01:45:00,0.88289,0.883,0.88288,0.88298,166
2023-04-19 02:00:00,0.88298,0.8831,0.88298,0.88305,153
2023-04-19 02:15:00,0.88305,0.88316,0.88304,0.88311,99
2023-04-19 02:30:00,0.88311,0.88311,0.88302,0.8831,153
2023-04-19 02:45:00,0.8831,0.88333,0.88309,0.88327,224
2023-04-19 03:00:00,0.88328,0.88329,0.88302,0.88306,364
2023-04-19 03:15:00,0.88306,0.88309,0.88298,0.88309,500
2023-04-19 03:30:00,0.88309,0.88338,0.88304,0.88337,247
2023-04-19 03:45:00,0.88337,0.8836,0.88335,0.88342,341
2023-04-19 04:00:00,0.88342,0.88355,0.88328,0.88355,459
2023-04-19 04:15:00,0.88354,0.88367,0.88345,0.88364,497
2023-04-19 04:30:00,0.88364,0.88377,0.88355,0.88363,449
2023-04-19 04:45:00,0.88363,0.88372,0.88339,0.88341,420
2023-04-19 05:00:00,0.88342,0.88369,0.88338,0.88356,287
2023-04-19 05:15:00,0.88356,0.8836,0.88346,0.88358,240
2023-04-19 05:30:00,0.88358,0.88372,0.88358,0.88364,232
2023-04-19 05:45:00,0.8836,0.88372,0.88356,0.88365,275
2023-04-19 06:00:00,0.88365,0.88369,0.88341,0.88341,521
2023-04-19 06:15:00,0.88339,0.88356,0.88337,0.88353,217
2023-04-19 06:30:00,0.88355,0.88367,0.88354,0.88356,208
2023-04-19 06:45:00,0.88356,0.88365,0.88349,0.88356,162
2023-04-19 07:00:00,0.88356,0.88362,0.88344,0.88346,320
2023-04-19 07:15:00,0.88346,0.88354,0.88342,0.88343,264
2023-04-19 07:30:00,0.88342,0.88343,0.88323,0.88324,319
2023-04-19 07:45:00,0.88324,0.88328,0.88317,0.88321,334
2023-04-19 08:00:00,0.88321,0.88324,0.88305,0.88313,283
2023-04-19 08:15:00,0.88313,0.88327,0.88311,0.88323,200
2023-04-19 08:30:00,0.88323,0.88326,0.88298,0.88304,428
2023-04-19 08:45:00,0.88304,0.8832,0.88287,0.88304,343
2023-04-19 09:00:00,0.88304,0.88306,0.88149,0.88188,1118
2023-04-19 09:15:00,0.88188,0.88259,0.88177,0.88246,1017
2023-04-19 09:30:00,0.88245,0.88247,0.87992,0.87992,999
2023-04-19 09:45:00,0.87994,0.88018,0.87916,0.87967,998
2023-04-19 10:00:00,0.87966,0.88002,0.8795,0.8798,815
2023-04-19 10:15:00,0.8798,0.88008,0.87955,0.87991,706
2023-04-19 10:30:00,0.8799,0.88004,0.87952,0.87982,826
2023-04-19 10:45:00,0.87982,0.88008,0.87968,0.87985,694
2023-04-19 11:00:00,0.87985,0.88038,0.87952,0.88011,999
2023-04-19 11:15:00,0.88013,0.88049,0.87979,0.87993,1008
2023-04-19 11:30:00,0.87992,0.88021,0.87971,0.8802,855
2023-04-19 11:45:00,0.88019,0.88101,0.88018,0.88094,731
2023-04-19 12:00:00,0.88094,0.88118,0.88043,0.88048,755
2023-04-19 12:15:00,0.88049,0.88052,0.87991,0.88035,649
2023-04-19 12:30:00,0.88035,0.88087,0.88009,0.88065,1165
2023-04-19 12:45:00,0.88065,0.8814,0.88033,0.88041,1052
2023-04-19 13:00:00,0.88041,0.88051,0.88013,0.88029,648
2023-04-19 13:15:00,0.88029,0.88051,0.88008,0.88011,737
2023-04-19 13:30:00,0.88012,0.88023,0.87981,0.88006,585
2023-04-19 13:45:00,0.88006,0.88075,0.88004,0.8807,661
2023-04-19 14:00:00,0.8807,0.88158,0.88065,0.88131,773
2023-04-19 14:15:00,0.8813,0.88157,0.88088,0.88088,891
2023-04-19 14:30:00,0.88089,0.88105,0.88068,0.88085,765
2023-04-19 14:45:00,0.88086,0.88122,0.88076,0.88118,678
2023-04-19 15:00:00,0.88117,0.88141,0.88097,0.88117,550
2023-04-19 15:15:00,0.88116,0.88122,0.88056,0.88081,759
2023-04-19 15:30:00,0.88081,0.88095,0.88044,0.88066,650
2023-04-19 15:45:00,0.88066,0.88076,0.88018,0.88018,594
2023-04-19 16:00:00,0.88018,0.88071,0.88015,0.88071,632
2023-04-19 16:15:00,0.88071,0.88072,0.88011,0.88027,764
2023-04-19 16:30:00,0.88026,0.88046,0.87995,0.88008,1000
2023-04-19 16:45:00,0.88009,0.88045,0.87995,0.88039,745
2023-04-19 17:00:00,0.8804,0.88104,0.88028,0.88079,1067
2023-04-19 17:15:00,0.8808,0.88086,0.88002,0.88012,909
2023-04-19 17:30:00,0.88011,0.88028,0.87979,0.88022,647
2023-04-19 17:45:00,0.88021,0.88049,0.88002,0.88024,926
2023-04-19 18:00:00,0.88025,0.88078,0.88005,0.88076,718
2023-04-19 18:15:00,0.88077,0.88098,0.8807,0.88091,618
2023-04-19 18:30:00,0.88091,0.88092,0.88063,0.88066,617
2023-04-19 18:45:00,0.88066,0.88073,0.88033,0.88051,575
2023-04-19 19:00:00,0.8805,0.88075,0.88045,0.88052,489
2023-04-19 19:15:00,0.88052,0.88069,0.88044,0.88052,399
2023-04-19 19:30:00,0.88054,0.88072,0.8804,0.88072,306
2023-04-19 19:45:00,0.88072,0.8808,0.8806,0.8806,372
2023-04-19 20:00:00,0.8806,0.88063,0.88042,0.88058,408
2023-04-19 20:15:00,0.88058,0.88063,0.88039,0.88043,332
2023-04-19 20:30:00,0.88043,0.88047,0.88028,0.88039,235
2023-04-19 20:45:00,0.88039,0.88064,0.88036,0.8806,297
2023-04-19 21:00:00,0.8806,0.88071,0.88056,0.88064,481
2023-04-19 21:15:00,0.88064,0.88086,0.88058,0.88086,299
2023-04-19 21:30:00,0.88084,0.88087,0.88073,0.88077,345
2023-04-19 21:45:00,0.88077,0.88077,0.88045,0.88054,495
2023-04-19 22:00:00,0.88054,0.88065,0.88053,0.88059,229
2023-04-19 22:15:00,0.88059,0.88063,0.88046,0.88052,199
2023-04-19 22:30:00,0.88051,0.88057,0.88045,0.88054,147
2023-04-19 22:45:00,0.88053,0.88075,0.88051,0.88065,185
2023-04-19 23:00:00,0.88065,0.88078,0.88059,0.88077,136
2023-04-19 23:15:00,0.88077,0.88082,0.88065,0.8808,118
2023-04-19 23:30:00,0.88079,0.88091,0.88078,0.88085,92
2023-04-19 23:45:00,0.88084,0.88085,0.88062,0.88071,209
2023-04-20 00:00:00,0.88027,0.88043,0.87991,0.88029,57
2023-04-20 00:15:00,0.88029,0.8809,0.88022,0.88062,294
2023-04-20 00:30:00,0.88067,0.8809,0.88054,0.88071,145
2023-04-20 00:45:00,0.88071,0.88088,0.88071,0.88088,71
2023-04-20 01:00:00,0.88097,0.881,0.88083,0.88088,125
2023-04-20 01:15:00,0.8809,0.8809,0.88072,0.88078,146
2023-04-20 01:30:00,0.88078,0.8808,0.88069,0.8807,100
2023-04-20 01:45:00,0.8807,0.88113,0.8807,0.88113,243
2023-04-20 02:00:00,0.88112,0.88116,0.88098,0.88103,309
2023-04-20 02:15:00,0.88103,0.88116,0.881,0.88101,236
2023-04-20 02:30:00,0.88102,0.88118,0.88102,0.88114,169
2023-04-20 02:45:00,0.88114,0.88122,0.88112,0.88119,79
2023-04-20 03:00:00,0.88118,0.88131,0.88106,0.8813,268
2023-04-20 03:15:00,0.8813,0.88133,0.88106,0.88116,213
2023-04-20 03:30:00,0.88117,0.88136,0.88117,0.88132,223
2023-04-20 03:45:00,0.88132,0.88168,0.88123,0.88165,402
2023-04-20 04:00:00,0.88165,0.88169,0.88138,0.88161,457
2023-04-20 04:15:00,0.88161,0.88163,0.88145,0.88148,864
2023-04-20 04:30:00,0.88147,0.88158,0.88139,0.88151,511
2023-04-20 04:45:00,0.88152,0.8817,0.88151,0.88168,317
2023-04-20 05:00:00,0.88167,0.88168,0.88149,0.88154,758
2023-04-20 05:15:00,0.88153,0.88163,0.8815,0.88163,610
2023-04-20 05:30:00,0.88163,0.88173,0.8816,0.88165,206
2023-04-20 05:45:00,0.88164,0.88168,0.88155,0.8816,286
2023-04-20 06:00:00,0.8816,0.88174,0.88158,0.88165,500
2023-04-20 06:15:00,0.88166,0.88174,0.88164,0.88173,292
2023-04-20 06:30:00,0.88174,0.88186,0.88171,0.88173,178
2023-04-20 06:45:00,0.88169,0.88182,0.88169,0.88176,286
2023-04-20 07:00:00,0.88176,0.88176,0.88158,0.88162,534
2023-04-20 07:15:00,0.88162,0.88168,0.88155,0.88162,333
2023-04-20 07:30:00,0.88162,0.88168,0.88156,0.88166,238
2023-04-20 07:45:00,0.88166,0.88173,0.88162,0.88165,333
2023-04-20 08:00:00,0.88165,0.88176,0.88163,0.88174,409
2023-04-20 08:15:00,0.88174,0.88181,0.88168,0.88172,214
2023-04-20 08:30:00,0.88173,0.88184,0.88165,0.88169,226
2023-04-20 08:45:00,0.88169,0.88169,0.88139,0.88141,341
2023-04-20 09:00:00,0.88142,0.88144,0.88094,0.88108,737
2023-04-20 09:15:00,0.88109,0.88156,0.88107,0.88143,692
2023-04-20 09:30:00,0.88141,0.88164,0.88124,0.8815,556
2023-04-20 09:45:00,0.8815,0.88167,0.88138,0.88162,589
2023-04-20 10:00:00,0.8816,0.88177,0.8807,0.88072,955
2023-04-20 10:15:00,0.88072,0.8816,0.88051,0.88158,822
2023-04-20 10:30:00,0.88157,0.88184,0.88142,0.88163,1044
2023-04-20 10:45:00,0.88163,0.88245,0.88162,0.88243,927
2023-04-20 11:00:00,0.88241,0.88255,0.88175,0.88184,1260
2023-04-20 11:15:00,0.88182,0.88189,0.88141,0.88174,764
2023-04-20 11:30:00,0.88173,0.8819,0.88143,0.88168,573
2023-04-20 11:45:00,0.88174,0.88197,0.88163,0.88169,892
2023-04-20 12:00:00,0.88169,0.88232,0.88161,0.88216,865
2023-04-20 12:15:00,0.88219,0.88235,0.88177,0.8819,719
2023-04-20 12:30:00,0.8819,0.8822,0.88182,0.88212,529
2023-04-20 12:45:00,0.88213,0.88228,0.88179,0.88184,669
2023-04-20 13:00:00,0.88183,0.88227,0.88179,0.88224,527
2023-04-20 13:15:00,0.88225,0.88227,0.88184,0.88193,587
2023-04-20 13:30:00,0.88193,0.88193,0.88149,0.88154,546
2023-04-20 13:45:00,0.88154,0.8823,0.88154,0.88221,626
2023-04-20 14:00:00,0.88229,0.88231,0.88173,0.88189,601
2023-04-20 14:15:00,0.88189,0.88194,0.88152,0.88163,495
2023-04-20 14:30:00,0.88166,0.88204,0.88156,0.88169,489
2023-04-20 14:45:00,0.88169,0.8819,0.8813,0.88137,713
2023-04-20 15:00:00,0.88132,0.88168,0.88123,0.88136,799
2023-04-20 15:15:00,0.88139,0.8816,0.88116,0.88132,872
2023-04-20 15:30:00,0.88134,0.88182,0.88108,0.88152,1564
2023-04-20 15:45:00,0.8815,0.88166,0.88115,0.88141,1192
2023-04-20 16:00:00,0.88142,0.88161,0.88112,0.88126,725
2023-04-20 16:15:00,0.88126,0.88126,0.88076,0.8809,778
2023-04-20 16:30:00,0.8809,0.88144,0.88077,0.88141,964
2023-04-20 16:45:00,0.88142,0.88161,0.8812,0.88125,861
2023-04-20 17:00:00,0.88127,0.88171,0.88124,0.88148,963
2023-04-20 17:15:00,0.88149,0.8815,0.88119,0.88139,649
2023-04-20 17:30:00,0.8814,0.88156,0.88121,0.88124,796
2023-04-20 17:45:00,0.88124,0.88145,0.88092,0.88137,842
2023-04-20 18:00:00,0.88136,0.88156,0.88108,0.88109,1029
2023-04-20 18:15:00,0.88109,0.88127,0.88105,0.88112,768
2023-04-20 18:30:00,0.88114,0.88116,0.8809,0.88093,759
2023-04-20 18:45:00,0.88093,0.88132,0.88084,0.88128,622
2023-04-20 19:00:00,0.88128,0.88131,0.88104,0.88118,612
2023-04-20 19:15:00,0.88118,0.8813,0.88097,0.88104,573
2023-04-20 19:30:00,0.88105,0.88133,0.88103,0.88118,284
2023-04-20 19:45:00,0.88119,0.88119,0.8809,0.88097,446
2023-04-20 20:00:00,0.88094,0.88098,0.88072,0.88087,346
2023-04-20 20:15:00,0.88087,0.88136,0.88085,0.88135,185
2023-04-20 20:30:00,0.88135,0.88144,0.88117,0.88144,264
2023-04-20 20:45:00,0.88144,0.88158,0.88107,0.88112,426
2023-04-20 21:00:00,0.88113,0.88126,0.88099,0.881,476
2023-04-20 21:15:00,0.88099,0.88119,0.88095,0.88114,282
2023-04-20 21:30:00,0.88112,0.88149,0.88111,0.88135,352
2023-04-20 21:45:00,0.88136,0.88156,0.88133,0.88141,363
2023-04-20 22:00:00,0.88146,0.88149,0.88127,0.88143,341
2023-04-20 22:15:00,0.88144,0.88154,0.88128,0.88134,373
2023-04-20 22:30:00,0.88134,0.88154,0.88132,0.8815,405
2023-04-20 22:45:00,0.8815,0.88154,0.88137,0.88147,455
2023-04-20 23:00:00,0.88147,0.88167,0.88141,0.88167,257
2023-04-20 23:15:00,0.88167,0.88169,0.88138,0.88143,173
2023-04-20 23:30:00,0.88143,0.88164,0.88143,0.88156,145
2023-04-20 23:45:00,0.88157,0.88168,0.88153,0.88168,153
2023-04-21 00:00:00,0.88152,0.88152,0.88118,0.88135,44
2023-04-21 00:15:00,0.88138,0.88171,0.88127,0.88171,100
2023-04-21 00:30:00,0.88171,0.8818,0.88149,0.88162,123
2023-04-21 00:45:00,0.88162,0.88172,0.88149,0.88151,110
2023-04-21 01:00:00,0.8816,0.88173,0.88152,0.88157,206
2023-04-21 01:15:00,0.88156,0.8817,0.88154,0.88158,226
2023-04-21 01:30:00,0.88159,0.88181,0.88159,0.88177,428
2023-04-21 01:45:00,0.88175,0.88179,0.8816,0.88164,111
2023-04-21 02:00:00,0.88164,0.88166,0.88154,0.88159,166
2023-04-21 02:15:00,0.88158,0.88166,0.88153,0.88165,131
2023-04-21 02:30:00,0.88165,0.88168,0.88159,0.88159,154
2023-04-21 02:45:00,0.88159,0.88165,0.88154,0.88163,141
2023-04-21 03:00:00,0.88163,0.8818,0.88159,0.88177,356
2023-04-21 03:15:00,0.88177,0.88189,0.88177,0.88184,260
2023-04-21 03:30:00,0.88184,0.8819,0.88168,0.88175,358
2023-04-21 03:45:00,0.88176,0.88187,0.88169,0.88172,414
2023-04-21 04:00:00,0.8817,0.88172,0.88157,0.88168,232
2023-04-21 04:15:00,0.88168,0.88169,0.88154,0.88155,278
2023-04-21 04:30:00,0.88156,0.88162,0.88147,0.8815,295
2023-04-21 04:45:00,0.8815,0.88155,0.88134,0.88135,332
2023-04-21 05:00:00,0.88135,0.88138,0.88128,0.88136,334
2023-04-21 05:15:00,0.88136,0.88142,0.88133,0.88139,375
2023-04-21 05:30:00,0.88139,0.88156,0.88134,0.88143,304
2023-04-21 05:45:00,0.88143,0.88153,0.88135,0.88136,297
2023-04-21 06:00:00,0.88136,0.88154,0.88135,0.88147,194
2023-04-21 06:15:00,0.88147,0.88156,0.88144,0.88152,133
2023-04-21 06:30:00,0.88153,0.8816,0.88147,0.8815,128
2023-04-21 06:45:00,0.88149,0.8816,0.88149,0.88157,125
2023-04-21 07:00:00,0.88158,0.88159,0.88148,0.88154,210
2023-04-21 07:15:00,0.88154,0.88163,0.88151,0.8816,345
2023-04-21 07:30:00,0.88161,0.88167,0.88156,0.8816,319
2023-04-21 07:45:00,0.8816,0.88164,0.88156,0.88158,287
2023-04-21 08:00:00,0.88158,0.88182,0.88156,0.88174,155
2023-04-21 08:15:00,0.88175,0.88177,0.88155,0.88156,171
2023-04-21 08:30:00,0.88156,0.88182,0.88156,0.88169,217
2023-04-21 08:45:00,0.88169,0.88181,0.88148,0.88158,370
2023-04-21 09:00:00,0.88161,0.88216,0.88157,0.88214,675
2023-04-21 09:15:00,0.88213,0.88227,0.88191,0.88205,495
2023-04-21 09:30:00,0.88205,0.88229,0.88182,0.88199,777
2023-04-21 09:45:00,0.88198,0.88238,0.88176,0.88236,844
2023-04-21 10:00:00,0.88234,0.88261,0.8821,0.88256,989
2023-04-21 10:15:00,0.88263,0.88295,0.88252,0.88289,861
2023-04-21 10:30:00,0.88288,0.88397,0.88277,0.88376,1035
2023-04-21 10:45:00,0.8838,0.88419,0.88364,0.88368,931
2023-04-21 11:00:00,0.8837,0.88423,0.88353,0.8838,953
2023-04-21 11:15:00,0.8838,0.88391,0.88348,0.88356,737
2023-04-21 11:30:00,0.88355,0.88355,0.88271,0.88345,944
2023-04-21 11:45:00,0.88344,0.88399,0.8832,0.88383,648
2023-04-21 12:00:00,0.88383,0.88396,0.88358,0.88395,745
2023-04-21 12:15:00,0.88395,0.88452,0.8839,0.88447,576
2023-04-21 12:30:00,0.88446,0.8849,0.88437,0.88477,636
2023-04-21 12:45:00,0.88477,0.88499,0.88446,0.88454,698
2023-04-21 13:00:00,0.88455,0.88483,0.88436,0.88477,669
2023-04-21 13:15:00,0.88477,0.88504,0.88462,0.885,623
2023-04-21 13:30:00,0.885,0.88584,0.88496,0.88583,452
2023-04-21 13:45:00,0.88583,0.88588,0.88539,0.88542,766
2023-04-21 14:00:00,0.88539,0.88577,0.88523,0.88568,564
2023-04-21 14:15:00,0.8857,0.88613,0.88557,0.88585,584
2023-04-21 14:30:00,0.88584,0.8859,0.88568,0.88589,495
2023-04-21 14:45:00,0.88587,0.88611,0.88571,0.88592,605
2023-04-21 15:00:00,0.88592,0.88597,0.88562,0.88571,595
2023-04-21 15:15:00,0.88569,0.88578,0.88521,0.88549,645
2023-04-21 15:30:00,0.8855,0.88562,0.88524,0.88545,701
2023-04-21 15:45:00,0.88545,0.88546,0.88497,0.88513,791
2023-04-21 16:00:00,0.88516,0.88525,0.88456,0.88472,840
2023-04-21 16:15:00,0.88471,0.88483,0.88436,0.88476,643
2023-04-21 16:30:00,0.88477,0.88547,0.8847,0.88517,795
2023-04-21 16:45:00,0.885,0.88561,0.88478,0.8849,1527
2023-04-21 17:00:00,0.8849,0.88494,0.88421,0.88444,1189
2023-04-21 17:15:00,0.88444,0.88466,0.88402,0.88439,1071
2023-04-21 17:30:00,0.88439,0.88478,0.8842,0.88477,763
2023-04-21 17:45:00,0.88478,0.88536,0.88444,0.88503,1079
2023-04-21 18:00:00,0.88505,0.88513,0.88454,0.8847,946
2023-04-21 18:15:00,0.88469,0.88477,0.88435,0.88438,720
2023-04-21 18:30:00,0.88439,0.8844,0.88401,0.88418,726
2023-04-21 18:45:00,0.88418,0.88419,0.88349,0.88354,769
2023-04-21 19:00:00,0.88353,0.88364,0.88336,0.88352,648
2023-04-21 19:15:00,0.88352,0.88382,0.88339,0.8834,556
2023-04-21 19:30:00,0.8834,0.88342,0.88322,0.88332,628
2023-04-21 19:45:00,0.88332,0.88333,0.88305,0.88324,520
2023-04-21 20:00:00,0.88323,0.88333,0.88302,0.8833,381
2023-04-21 20:15:00,0.8833,0.88333,0.88312,0.88321,339
2023-04-21 20:30:00,0.88321,0.8833,0.8831,0.88325,349
2023-04-21 20:45:00,0.88325,0.8833,0.8831,0.88322,313
2023-04-21 21:00:00,0.88322,0.88329,0.88311,0.88318,342
2023-04-21 21:15:00,0.88318,0.88318,0.88301,0.88303,302
2023-04-21 21:30:00,0.88303,0.8831,0.883,0.88307,276
2023-04-21 21:45:00,0.88306,0.88318,0.883,0.88307,400
2023-04-21 22:00:00,0.88308,0.88313,0.883,0.88312,316
2023-04-21 22:15:00,0.88311,0.88329,0.8831,0.88326,267
2023-04-21 22:30:00,0.88325,0.88328,0.88302,0.88303,348
2023-04-21 22:45:00,0.88303,0.88311,0.88278,0.88311,423
2023-04-21 23:00:00,0.88311,0.88334,0.88303,0.88323,313
2023-04-21 23:15:00,0.88322,0.88325,0.88292,0.88298,204
2023-04-21 23:30:00,0.88295,0.88311,0.88277,0.88296,154
2023-04-21 23:45:00,0.88295,0.88328,0.88288,0.88319,202
2023-04-24 00:00:00,0.88303,0.88325,0.88263,0.88303,778
2023-04-24 00:15:00,0.88302,0.88313,0.88283,0.88303,1391
2023-04-24 00:30:00,0.88303,0.88325,0.88303,0.88307,1378
2023-04-24 00:45:00,0.88313,0.88315,0.88296,0.88307,1449
2023-04-24 01:00:00,0.88324,0.88341,0.88308,0.88309,1085
2023-04-24 01:15:00,0.88331,0.88341,0.88304,0.8831,856
2023-04-24 01:30:00,0.88331,0.88341,0.88305,0.88341,1131
2023-04-24 01:45:00,0.88308,0.88341,0.88303,0.88314,1076
2023-04-24 02:00:00,0.88331,0.88341,0.88296,0.88296,1365
2023-04-24 02:15:00,0.88331,0.88341,0.88294,0.88301,1176
2023-04-24 02:30:00,0.88331,0.88341,0.88287,0.88331,1341
2023-04-24 02:45:00,0.88297,0.88341,0.88297,0.88299,2333
2023-04-24 03:00:00,0.883,0.88341,0.88293,0.88311,890
2023-04-24 03:15:00,0.88311,0.88318,0.88306,0.88306,156
2023-04-24 03:30:00,0.88306,0.88315,0.88291,0.88314,231
2023-04-24 03:45:00,0.88314,0.88372,0.88299,0.88323,551
2023-04-24 04:00:00,0.88324,0.8833,0.8831,0.8831,533
