Datetime,Open,High,Low,Close,Volume
2023-02-07 20:00:00,1.20842,1.20902,1.19872,1.20482,21206
2023-02-08 00:00:00,1.2046,1.20619,1.20347,1.20468,10090
2023-02-08 04:00:00,1.20469,1.20571,1.20404,1.20534,7663
2023-02-08 08:00:00,1.20534,1.21097,1.20384,1.21053,16179
2023-02-08 12:00:00,1.21054,1.21083,1.20753,1.20832,13732
2023-02-08 16:00:00,1.20832,1.20976,1.20546,1.20838,19678
2023-02-08 20:00:00,1.2084,1.2095,1.20599,1.20713,10914
2023-02-09 00:00:00,1.20701,1.20768,1.20566,1.20754,9287
2023-02-09 04:00:00,1.20753,1.20932,1.2074,1.20885,10409
2023-02-09 08:00:00,1.20884,1.21434,1.20857,1.21409,14751
2023-02-09 12:00:00,1.2141,1.21923,1.21309,1.21922,15590
2023-02-09 16:00:00,1.21922,1.2194,1.21309,1.21421,19432
2023-02-09 20:00:00,1.21418,1.21418,1.21111,1.21181,13937
2023-02-10 00:00:00,1.21174,1.21238,1.21002,1.21098,7905
2023-02-10 04:00:00,1.21098,1.21102,1.20895,1.21012,9229
2023-02-10 08:00:00,1.21012,1.21396,1.20898,1.20997,21988
2023-02-10 12:00:00,1.20996,1.21221,1.208,1.21122,17488
2023-02-10 16:00:00,1.21122,1.21305,1.20487,1.2049,19948
2023-02-10 20:00:00,1.20489,1.20634,1.20472,1.20544,9468
2023-02-13 00:00:00,1.20659,1.20659,1.20334,1.2048,7973
2023-02-13 04:00:00,1.20484,1.20527,1.20401,1.20451,10415
2023-02-13 08:00:00,1.20449,1.2067,1.20318,1.20381,13649
2023-02-13 12:00:00,1.20381,1.21152,1.20306,1.20876,14288
2023-02-13 16:00:00,1.20876,1.21448,1.20808,1.21355,18401
2023-02-13 20:00:00,1.21358,1.21519,1.21243,1.21398,9008
2023-02-14 00:00:00,1.21321,1.21527,1.21274,1.21406,9253
2023-02-14 04:00:00,1.21406,1.21515,1.21339,1.21465,9607
2023-02-14 08:00:00,1.21464,1.21882,1.21346,1.21882,15378
2023-02-14 12:00:00,1.21882,1.227,1.21514,1.22102,20403
2023-02-14 16:00:00,1.22104,1.22211,1.21169,1.21713,33666
2023-02-14 20:00:00,1.21712,1.21903,1.21544,1.21751,15582
2023-02-15 00:00:00,1.217,1.21816,1.21651,1.21662,6463
2023-02-15 04:00:00,1.21662,1.21671,1.21444,1.21497,9698
2023-02-15 08:00:00,1.21498,1.21558,1.20718,1.20963,19934
2023-02-15 12:00:00,1.20959,1.2101,1.20068,1.2014,19468
2023-02-15 16:00:00,1.2014,1.20345,1.19896,1.20048,24100
2023-02-15 20:00:00,1.2005,1.20381,1.19956,1.20339,11612
2023-02-16 00:00:00,1.20256,1.20445,1.20144,1.20395,11030
2023-02-16 04:00:00,1.20394,1.20532,1.20378,1.20458,11365
2023-02-16 08:00:00,1.20458,1.20742,1.20282,1.20555,17831
2023-02-16 12:00:00,1.20548,1.2069,1.19787,1.19878,18475
2023-02-16 16:00:00,1.19878,1.20273,1.19652,1.2017,24708
2023-02-16 20:00:00,1.20168,1.20274,1.19817,1.1988,15887
2023-02-17 00:00:00,1.19943,1.20001,1.19517,1.19538,10563
2023-02-17 04:00:00,1.19538,1.19585,1.19414,1.19481,10036
2023-02-17 08:00:00,1.1948,1.19588,1.19149,1.19425,17674
2023-02-17 12:00:00,1.19425,1.19741,1.19211,1.19704,18826
2023-02-17 16:00:00,1.19703,1.20371,1.19654,1.20199,25805
2023-02-17 20:00:00,1.20201,1.20495,1.2017,1.20406,11425
2023-02-20 00:00:00,1.2024,1.20382,1.20145,1.20188,13204
2023-02-20 04:00:00,1.20188,1.20452,1.20185,1.20422,11799
2023-02-20 08:00:00,1.20421,1.20568,1.20187,1.20218,17195
2023-02-20 12:00:00,1.20219,1.20415,1.20187,1.20378,14924
2023-02-20 16:00:00,1.20379,1.20431,1.20247,1.20359,10227
2023-02-20 20:00:00,1.20364,1.20423,1.20346,1.20407,4802
2023-02-21 00:00:00,1.20345,1.20443,1.20138,1.20261,9745
2023-02-21 04:00:00,1.20261,1.20368,1.20172,1.20304,9393
2023-02-21 08:00:00,1.20304,1.21137,1.19859,1.20915,21009
2023-02-21 12:00:00,1.20919,1.21296,1.20753,1.20994,20946
2023-02-21 16:00:00,1.20992,1.21476,1.20644,1.21276,25332
2023-02-21 20:00:00,1.2128,1.21284,1.20972,1.21111,12163
2023-02-22 00:00:00,1.21119,1.21354,1.21048,1.21208,10373
2023-02-22 04:00:00,1.21208,1.21251,1.20977,1.21063,8676
2023-02-22 08:00:00,1.21063,1.21286,1.20653,1.20775,17795
2023-02-22 12:00:00,1.20774,1.21202,1.20633,1.21049,19703
2023-02-22 16:00:00,1.21047,1.21136,1.20552,1.20738,22004
2023-02-22 20:00:00,1.20737,1.20827,1.20347,1.20454,17258
2023-02-23 00:00:00,1.20441,1.20607,1.20364,1.20574,6687
2023-02-23 04:00:00,1.20574,1.20681,1.2052,1.20605,9708
2023-02-23 08:00:00,1.20606,1.2075,1.20139,1.20306,18668
2023-02-23 12:00:00,1.20306,1.20616,1.20196,1.20345,18732
2023-02-23 16:00:00,1.20347,1.20694,1.19919,1.19988,25242
2023-02-23 20:00:00,1.19987,1.2032,1.1996,1.20156,11777
2023-02-24 00:00:00,1.20079,1.2033,1.2007,1.20163,14862
2023-02-24 04:00:00,1.20162,1.20312,1.20127,1.20229,11598
2023-02-24 08:00:00,1.20229,1.2042,1.20005,1.20239,15997
2023-02-24 12:00:00,1.20239,1.20304,1.19459,1.19648,20429
2023-02-24 16:00:00,1.19646,1.19665,1.19281,1.19456,26386
2023-02-24 20:00:00,1.19456,1.19544,1.19377,1.19394,12118
2023-02-27 00:00:00,1.19499,1.19631,1.19382,1.19629,8716
2023-02-27 04:00:00,1.19618,1.19643,1.19345,1.19379,12149
2023-02-27 08:00:00,1.19379,1.1985,1.19223,1.19737,18274
2023-02-27 12:00:00,1.19734,1.20243,1.19642,1.20191,17534
2023-02-27 16:00:00,1.20195,1.20604,1.20134,1.20595,20926
2023-02-27 20:00:00,1.20597,1.20661,1.2048,1.20626,11062
2023-02-28 00:00:00,1.20636,1.20682,1.20512,1.20529,8756
2023-02-28 04:00:00,1.2053,1.20629,1.20381,1.20401,9376
2023-02-28 08:00:00,1.20401,1.20977,1.20272,1.20743,17767
2023-02-28 12:00:00,1.20743,1.21283,1.20733,1.21229,17419
2023-02-28 16:00:00,1.21228,1.21436,1.20801,1.20999,22429
2023-02-28 20:00:00,1.20998,1.21023,1.20176,1.20226,10051
2023-03-01 00:00:00,1.20203,1.20422,1.20116,1.2034,16500
2023-03-01 04:00:00,1.2034,1.20471,1.20166,1.20407,9274
2023-03-01 08:00:00,1.20408,1.20889,1.20394,1.2068,18533
2023-03-01 12:00:00,1.2068,1.20752,1.20079,1.20087,20297
2023-03-01 16:00:00,1.2008,1.20452,1.1965,1.20228,26698
2023-03-01 20:00:00,1.20228,1.20276,1.19932,1.20268,10718
2023-03-02 00:00:00,1.20263,1.20366,1.19978,1.20094,8291
2023-03-02 04:00:00,1.20093,1.2017,1.19843,1.19881,11349
2023-03-02 08:00:00,1.19883,1.20096,1.19554,1.19732,18799
2023-03-02 12:00:00,1.19729,1.1988,1.19245,1.19287,20140
2023-03-02 16:00:00,1.19285,1.19628,1.19254,1.19336,22405
2023-03-02 20:00:00,1.19337,1.19578,1.1925,1.1948,12002
2023-03-03 00:00:00,1.19416,1.1975,1.19412,1.19627,7977
2023-03-03 04:00:00,1.19628,1.19766,1.19577,1.19649,8605
2023-03-03 08:00:00,1.19653,1.1999,1.19652,1.19854,15367
2023-03-03 12:00:00,1.19855,1.20188,1.19743,1.20082,15730
2023-03-03 16:00:00,1.2008,1.20174,1.19624,1.20099,22586
2023-03-03 20:00:00,1.20102,1.20487,1.20082,1.2043,9029
2023-03-06 00:00:00,1.20283,1.2039,1.20235,1.20353,7753
2023-03-06 04:00:00,1.20346,1.20483,1.2025,1.20358,10379
2023-03-06 08:00:00,1.20361,1.20458,1.20219,1.20281,15181
2023-03-06 12:00:00,1.20282,1.20313,1.19926,1.20109,16009
2023-03-06 16:00:00,1.20109,1.20487,1.19993,1.20408,18076
2023-03-06 20:00:00,1.20407,1.20409,1.20133,1.20262,8819
2023-03-07 00:00:00,1.20184,1.20425,1.20168,1.20381,6058
2023-03-07 04:00:00,1.20382,1.20477,1.20326,1.20364,11187
2023-03-07 08:00:00,1.20364,1.20651,1.20052,1.20119,16123
2023-03-07 12:00:00,1.20125,1.20164,1.19755,1.19808,15603
2023-03-07 16:00:00,1.19808,1.19865,1.18452,1.18495,30871
2023-03-07 20:00:00,1.18496,1.18588,1.18211,1.18264,12051
2023-03-08 00:00:00,1.1826,1.18358,1.18231,1.18285,7288
2023-03-08 04:00:00,1.18286,1.18319,1.18099,1.1821,10736
2023-03-08 08:00:00,1.18211,1.18421,1.18152,1.18327,14297
2023-03-08 12:00:00,1.18329,1.18486,1.18185,1.18234,13631
2023-03-08 16:00:00,1.18234,1.18592,1.18025,1.18312,22840
2023-03-08 20:00:00,1.18312,1.18498,1.18254,1.18439,8922
2023-03-09 00:00:00,1.18392,1.18548,1.18317,1.18371,8135
2023-03-09 04:00:00,1.18372,1.18655,1.18357,1.18543,7284
2023-03-09 08:00:00,1.18544,1.1889,1.18381,1.18694,12947
2023-03-09 12:00:00,1.18692,1.1911,1.18657,1.19099,16115
2023-03-09 16:00:00,1.19098,1.19364,1.19016,1.19249,18243
2023-03-09 20:00:00,1.19249,1.19388,1.19034,1.19234,14359
2023-03-10 00:00:00,1.19245,1.19333,1.19157,1.19247,8089
2023-03-10 04:00:00,1.19247,1.19319,1.19075,1.19237,12984
2023-03-10 08:00:00,1.19237,1.20092,1.19194,1.19878,19294
2023-03-10 12:00:00,1.1988,1.20448,1.19703,1.20185,22756
2023-03-10 16:00:00,1.20184,1.21136,1.20072,1.20596,35378
2023-03-10 20:00:00,1.20592,1.20653,1.2018,1.20315,18468
2023-03-13 00:00:00,1.20817,1.21038,1.20668,1.20734,15298
2023-03-13 04:00:00,1.20733,1.21413,1.20543,1.21162,20269
2023-03-13 08:00:00,1.21162,1.2124,1.20845,1.21,20747
2023-03-13 12:00:00,1.20998,1.21031,1.20463,1.20976,35893
2023-03-13 16:00:00,1.20975,1.21788,1.20814,1.21582,34587
2023-03-13 20:00:00,1.21581,1.21999,1.21472,1.21825,19552
2023-03-14 00:00:00,1.21814,1.21883,1.21543,1.2162,10273
2023-03-14 04:00:00,1.21619,1.21657,1.21444,1.21554,17044
2023-03-14 08:00:00,1.2155,1.21832,1.2141,1.21663,23939
2023-03-14 12:00:00,1.21663,1.22036,1.21378,1.2192,25141
2023-03-14 16:00:00,1.21916,1.22016,1.21358,1.21548,28541
2023-03-14 20:00:00,1.2155,1.21847,1.21526,1.21586,17821
2023-03-15 00:00:00,1.21567,1.21602,1.21467,1.21546,11021
2023-03-15 04:00:00,1.21545,1.21819,1.21505,1.21637,12804
2023-03-15 08:00:00,1.21633,1.21644,1.21382,1.21596,15443
2023-03-15 12:00:00,1.21597,1.21616,1.20421,1.20791,32341
2023-03-15 16:00:00,1.20783,1.20929,1.201,1.20121,34565
2023-03-15 20:00:00,1.2012,1.20853,1.2012,1.20545,24407
2023-03-16 00:00:00,1.2057,1.20812,1.20473,1.20759,10657
2023-03-16 04:00:00,1.2076,1.20819,1.20607,1.20788,16690
2023-03-16 08:00:00,1.20787,1.2113,1.20627,1.20778,19261
2023-03-16 12:00:00,1.20779,1.20831,1.20317,1.20585,21464
2023-03-16 16:00:00,1.20588,1.21204,1.20269,1.21095,34355
2023-03-16 20:00:00,1.21094,1.21278,1.21024,1.21106,16766
2023-03-17 00:00:00,1.21078,1.21145,1.20953,1.21118,8840
2023-03-17 04:00:00,1.21118,1.21486,1.21069,1.21481,12482
2023-03-17 08:00:00,1.21483,1.21765,1.21382,1.21392,17242
2023-03-17 12:00:00,1.21392,1.21473,1.21132,1.21341,19195
2023-03-17 16:00:00,1.21345,1.21796,1.21321,1.21764,24803
2023-03-17 20:00:00,1.21764,1.22008,1.21657,1.21772,14594
2023-03-20 00:00:00,1.22069,1.22069,1.2177,1.21927,10636
2023-03-20 04:00:00,1.21928,1.21956,1.21684,1.21807,16666
2023-03-20 08:00:00,1.21807,1.22145,1.21668,1.22136,21969
2023-03-20 12:00:00,1.22137,1.22414,1.21843,1.22303,19770
2023-03-20 16:00:00,1.22302,1.22753,1.22288,1.22691,19271
2023-03-20 20:00:00,1.22693,1.22848,1.22651,1.22789,10917
2023-03-21 00:00:00,1.22775,1.22827,1.22694,1.22738,8338
2023-03-21 04:00:00,1.22738,1.22767,1.22482,1.22536,6990
2023-03-21 08:00:00,1.22536,1.22624,1.22315,1.2233,12600
2023-03-21 12:00:00,1.22329,1.22589,1.22288,1.22516,12917
2023-03-21 16:00:00,1.22518,1.22549,1.21787,1.21899,16677
2023-03-21 20:00:00,1.21901,1.22209,1.21866,1.22173,8276
2023-03-22 00:00:00,1.22152,1.22276,1.22095,1.22203,6014
2023-03-22 04:00:00,1.22205,1.22367,1.22085,1.22307,10702
2023-03-22 08:00:00,1.22307,1.22853,1.22238,1.22751,12968
2023-03-22 12:00:00,1.22754,1.22973,1.22618,1.22699,12674
2023-03-22 16:00:00,1.22698,1.22719,1.22212,1.2242,12197
2023-03-22 20:00:00,1.22419,1.23348,1.22327,1.22683,24173
2023-03-23 00:00:00,1.22622,1.22924,1.22605,1.22913,8891
2023-03-23 04:00:00,1.22914,1.23246,1.22826,1.2322,11676
2023-03-23 08:00:00,1.23219,1.23432,1.23046,1.23206,16945
2023-03-23 12:00:00,1.23208,1.23375,1.22651,1.22753,17270
2023-03-23 16:00:00,1.22752,1.23304,1.22732,1.23218,17689
